Year,State,State ANSI,County,County ANSI,Commodity,Data Item,Value
2020,NORTH DAKOTA,38,OTHER COUNTIES,,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES PLANTED","58,400"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - PRODUCTION, MEASURED IN CWT","775,100"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,BEANS,"BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - YIELD, MEASURED IN LB / ACRE","1,450"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,CANOLA,CANOLA - ACRES HARVESTED,"87,230"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,CANOLA,CANOLA - ACRES PLANTED,"89,400"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,CANOLA,"CANOLA - PRODUCTION, MEASURED IN LB","145,822,000"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,CANOLA,"CANOLA - YIELD, MEASURED IN LB / ACRE","1,670"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,CORN,CORN - ACRES PLANTED,"49,400"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,CORN,"CORN, GRAIN - ACRES HARVESTED","32,820"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","2,475,000"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",75.4
2020,NORTH DAKOTA,38,OTHER COUNTIES,,CORN,"CORN, SILAGE - ACRES HARVESTED","21,460"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","278,400"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",13
2020,NORTH DAKOTA,38,OTHER COUNTIES,,FLAXSEED,FLAXSEED - ACRES HARVESTED,"63,110"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,FLAXSEED,FLAXSEED - ACRES PLANTED,"66,900"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,FLAXSEED,"FLAXSEED - PRODUCTION, MEASURED IN BU","1,318,400"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,FLAXSEED,"FLAXSEED - YIELD, MEASURED IN BU / ACRE",20.9
2020,NORTH DAKOTA,38,OTHER COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - ACRES HARVESTED","134,580"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","173,040"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,HAY,"HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE",1.3
2020,NORTH DAKOTA,38,OTHER COUNTIES,,HAY,"HAY, ALFALFA - ACRES HARVESTED","7,030"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,HAY,"HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","10,640"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,HAY,"HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE",1.5
2020,NORTH DAKOTA,38,OTHER COUNTIES,,LENTILS,LENTILS - ACRES HARVESTED,"32,650"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,LENTILS,LENTILS - ACRES PLANTED,"33,500"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,LENTILS,"LENTILS - PRODUCTION, MEASURED IN CWT","456,400"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,LENTILS,"LENTILS - YIELD, MEASURED IN LB / ACRE","1,400"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,OATS,OATS - ACRES HARVESTED,"34,150"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,OATS,OATS - ACRES PLANTED,"145,400"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,OATS,"OATS - PRODUCTION, MEASURED IN BU","2,198,100"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",64.4
2020,NORTH DAKOTA,38,OTHER COUNTIES,,PEAS,"PEAS, DRY EDIBLE - ACRES HARVESTED","177,360"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,PEAS,"PEAS, DRY EDIBLE - ACRES PLANTED","179,600"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,PEAS,"PEAS, DRY EDIBLE - PRODUCTION, MEASURED IN CWT","4,196,000"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,PEAS,"PEAS, DRY EDIBLE - YIELD, MEASURED IN LB / ACRE","2,370"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,SOYBEANS,SOYBEANS - ACRES HARVESTED,"44,750"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,SOYBEANS,SOYBEANS - ACRES PLANTED,"46,300"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","1,009,700"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",22.6
2020,NORTH DAKOTA,38,OTHER COUNTIES,,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES HARVESTED","144,900"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,SUNFLOWER,"SUNFLOWER, OIL TYPE - ACRES PLANTED","146,900"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,SUNFLOWER,"SUNFLOWER, OIL TYPE - PRODUCTION, MEASURED IN LB","265,968,000"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,SUNFLOWER,"SUNFLOWER, OIL TYPE - YIELD, MEASURED IN LB / ACRE","1,840"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","171,100"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","175,000"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","7,645,000"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",44.7
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED","248,970"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - ACRES PLANTED","253,200"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","10,507,200"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE",42.2
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, WINTER - ACRES HARVESTED","33,000"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, WINTER - ACRES PLANTED","40,000"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, WINTER - PRODUCTION, MEASURED IN BU","1,617,000"
2020,NORTH DAKOTA,38,OTHER COUNTIES,,WHEAT,"WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE",49
2019,NORTH DAKOTA,38,EDDY,27,SOYBEANS,SOYBEANS - ACRES HARVESTED,"63,500"
2019,NORTH DAKOTA,38,EDDY,27,SOYBEANS,SOYBEANS - ACRES PLANTED,"68,500"
2019,NORTH DAKOTA,38,EDDY,27,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","2,049,000"
2019,NORTH DAKOTA,38,EDDY,27,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",32.3
2019,NORTH DAKOTA,38,FOSTER,31,BARLEY,BARLEY - ACRES HARVESTED,"9,160"
2019,NORTH DAKOTA,38,FOSTER,31,BARLEY,BARLEY - ACRES PLANTED,"9,700"
2019,NORTH DAKOTA,38,FOSTER,31,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU","647,000"
2019,NORTH DAKOTA,38,FOSTER,31,BARLEY,"BARLEY - YIELD, MEASURED IN BU / ACRE",70.6
2019,NORTH DAKOTA,38,FOSTER,31,CORN,CORN - ACRES PLANTED,"75,800"
2019,NORTH DAKOTA,38,FOSTER,31,CORN,"CORN, GRAIN - ACRES HARVESTED","65,400"
2019,NORTH DAKOTA,38,FOSTER,31,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","8,835,000"
2019,NORTH DAKOTA,38,FOSTER,31,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",135.1
2019,NORTH DAKOTA,38,FOSTER,31,CORN,"CORN, SILAGE - ACRES HARVESTED","5,960"
2019,NORTH DAKOTA,38,FOSTER,31,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","136,000"
2019,NORTH DAKOTA,38,FOSTER,31,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",23
2019,NORTH DAKOTA,38,FOSTER,31,SOYBEANS,SOYBEANS - ACRES HARVESTED,"127,500"
2019,NORTH DAKOTA,38,FOSTER,31,SOYBEANS,SOYBEANS - ACRES PLANTED,"134,000"
2019,NORTH DAKOTA,38,FOSTER,31,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","4,268,000"
2019,NORTH DAKOTA,38,FOSTER,31,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",33.5
2019,NORTH DAKOTA,38,FOSTER,31,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","53,300"
2019,NORTH DAKOTA,38,FOSTER,31,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","55,400"
2019,NORTH DAKOTA,38,FOSTER,31,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","2,799,000"
2019,NORTH DAKOTA,38,FOSTER,31,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",52.5
2019,NORTH DAKOTA,38,KIDDER,43,CORN,CORN - ACRES PLANTED,"42,300"
2019,NORTH DAKOTA,38,KIDDER,43,CORN,"CORN, GRAIN - ACRES HARVESTED","33,800"
2019,NORTH DAKOTA,38,KIDDER,43,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","4,448,000"
2019,NORTH DAKOTA,38,KIDDER,43,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",131.6
2019,NORTH DAKOTA,38,KIDDER,43,OATS,OATS - ACRES HARVESTED,"11,500"
2019,NORTH DAKOTA,38,KIDDER,43,OATS,OATS - ACRES PLANTED,"19,500"
2019,NORTH DAKOTA,38,KIDDER,43,OATS,"OATS - PRODUCTION, MEASURED IN BU","851,000"
2019,NORTH DAKOTA,38,KIDDER,43,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",74
2019,NORTH DAKOTA,38,KIDDER,43,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","54,800"
2019,NORTH DAKOTA,38,KIDDER,43,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","57,100"
2019,NORTH DAKOTA,38,KIDDER,43,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","2,021,000"
2019,NORTH DAKOTA,38,KIDDER,43,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",36.9
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,BARLEY - ACRES HARVESTED,"35,440"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,BARLEY - ACRES PLANTED,"40,100"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU","2,416,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,"BARLEY - YIELD, MEASURED IN BU / ACRE",68.2
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,CORN - ACRES PLANTED,"151,100"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - ACRES HARVESTED","136,200"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","18,357,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",134.8
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - ACRES HARVESTED","19,110"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","391,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",20.5
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,OATS,OATS - ACRES HARVESTED,"6,080"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,OATS,OATS - ACRES PLANTED,"13,600"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,OATS,"OATS - PRODUCTION, MEASURED IN BU","448,200"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",73.7
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,PEAS,"PEAS, DRY EDIBLE - ACRES HARVESTED","11,700"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,PEAS,"PEAS, DRY EDIBLE - ACRES PLANTED","12,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,PEAS,"PEAS, DRY EDIBLE - PRODUCTION, MEASURED IN CWT","216,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,PEAS,"PEAS, DRY EDIBLE - YIELD, MEASURED IN LB / ACRE","1,850"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SOYBEANS,SOYBEANS - ACRES HARVESTED,"159,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SOYBEANS,SOYBEANS - ACRES PLANTED,"168,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","5,416,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",34.1
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","286,400"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","322,300"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","14,318,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",50
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED","9,050"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - ACRES PLANTED","10,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","409,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,WHEAT,"WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE",45.2
2019,NORTH DAKOTA,38,SHERIDAN,83,CORN,CORN - ACRES PLANTED,"25,300"
2019,NORTH DAKOTA,38,SHERIDAN,83,CORN,"CORN, GRAIN - ACRES HARVESTED","21,100"
2019,NORTH DAKOTA,38,SHERIDAN,83,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","2,228,000"
2019,NORTH DAKOTA,38,SHERIDAN,83,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",105.6
2019,NORTH DAKOTA,38,SHERIDAN,83,CORN,"CORN, SILAGE - ACRES HARVESTED","3,230"
2019,NORTH DAKOTA,38,SHERIDAN,83,CORN,"CORN, SILAGE - PRODUCTION, MEASURED IN TONS","60,000"
2019,NORTH DAKOTA,38,SHERIDAN,83,CORN,"CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE",18.5
2019,NORTH DAKOTA,38,STUTSMAN,93,CORN,CORN - ACRES PLANTED,"233,500"
2019,NORTH DAKOTA,38,STUTSMAN,93,CORN,"CORN, GRAIN - ACRES HARVESTED","208,500"
2019,NORTH DAKOTA,38,STUTSMAN,93,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","26,559,000"
2019,NORTH DAKOTA,38,STUTSMAN,93,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",127.4
2019,NORTH DAKOTA,38,STUTSMAN,93,OATS,OATS - ACRES HARVESTED,"3,490"
2019,NORTH DAKOTA,38,STUTSMAN,93,OATS,OATS - ACRES PLANTED,"7,100"
2019,NORTH DAKOTA,38,STUTSMAN,93,OATS,"OATS - PRODUCTION, MEASURED IN BU","269,000"
2019,NORTH DAKOTA,38,STUTSMAN,93,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",77.1
2019,NORTH DAKOTA,38,STUTSMAN,93,SOYBEANS,SOYBEANS - ACRES HARVESTED,"358,500"
2019,NORTH DAKOTA,38,STUTSMAN,93,SOYBEANS,SOYBEANS - ACRES PLANTED,"374,000"
2019,NORTH DAKOTA,38,STUTSMAN,93,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","9,136,000"
2019,NORTH DAKOTA,38,STUTSMAN,93,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",25.5
2019,NORTH DAKOTA,38,STUTSMAN,93,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","87,500"
2019,NORTH DAKOTA,38,STUTSMAN,93,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","92,200"
2019,NORTH DAKOTA,38,STUTSMAN,93,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","3,807,000"
2019,NORTH DAKOTA,38,STUTSMAN,93,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",43.5
2019,NORTH DAKOTA,38,WELLS,103,BARLEY,BARLEY - ACRES HARVESTED,"14,400"
2019,NORTH DAKOTA,38,WELLS,103,BARLEY,BARLEY - ACRES PLANTED,"15,300"
2019,NORTH DAKOTA,38,WELLS,103,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU","1,124,000"
2019,NORTH DAKOTA,38,WELLS,103,BARLEY,"BARLEY - YIELD, MEASURED IN BU / ACRE",78.1
2019,NORTH DAKOTA,38,WELLS,103,OATS,OATS - ACRES HARVESTED,"1,330"
2019,NORTH DAKOTA,38,WELLS,103,OATS,OATS - ACRES PLANTED,"2,400"
2019,NORTH DAKOTA,38,WELLS,103,OATS,"OATS - PRODUCTION, MEASURED IN BU","94,800"
2019,NORTH DAKOTA,38,WELLS,103,OATS,"OATS - YIELD, MEASURED IN BU / ACRE",71.3
2019,NORTH DAKOTA,38,WELLS,103,SOYBEANS,SOYBEANS - ACRES HARVESTED,"189,500"
2019,NORTH DAKOTA,38,WELLS,103,SOYBEANS,SOYBEANS - ACRES PLANTED,"197,500"
2019,NORTH DAKOTA,38,WELLS,103,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","5,851,000"
2019,NORTH DAKOTA,38,WELLS,103,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",30.9
2019,NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, SPRING, DURUM - ACRES HARVESTED","9,650"
2019,NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, SPRING, DURUM - ACRES PLANTED","10,400"
2019,NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","418,000"
2019,NORTH DAKOTA,38,WELLS,103,WHEAT,"WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE",43.3
2019,NORTH DAKOTA,38,BARNES,3,BARLEY,BARLEY - ACRES HARVESTED,"8,790"
2019,NORTH DAKOTA,38,BARNES,3,BARLEY,BARLEY - ACRES PLANTED,"10,800"
2019,NORTH DAKOTA,38,BARNES,3,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU","462,000"
2019,NORTH DAKOTA,38,BARNES,3,BARLEY,"BARLEY - YIELD, MEASURED IN BU / ACRE",52.6
2019,NORTH DAKOTA,38,BARNES,3,SOYBEANS,SOYBEANS - ACRES HARVESTED,"293,000"
2019,NORTH DAKOTA,38,BARNES,3,SOYBEANS,SOYBEANS - ACRES PLANTED,"297,000"
2019,NORTH DAKOTA,38,BARNES,3,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","9,195,000"
2019,NORTH DAKOTA,38,BARNES,3,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",31.4
2019,NORTH DAKOTA,38,BARNES,3,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","76,000"
2019,NORTH DAKOTA,38,BARNES,3,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","81,300"
2019,NORTH DAKOTA,38,BARNES,3,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","4,000,000"
2019,NORTH DAKOTA,38,BARNES,3,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",52.6
2019,NORTH DAKOTA,38,CASS,17,BARLEY,BARLEY - ACRES HARVESTED,"8,000"
2019,NORTH DAKOTA,38,CASS,17,BARLEY,BARLEY - ACRES PLANTED,"17,700"
2019,NORTH DAKOTA,38,CASS,17,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU","563,000"
2019,NORTH DAKOTA,38,CASS,17,BARLEY,"BARLEY - YIELD, MEASURED IN BU / ACRE",70.4
2019,NORTH DAKOTA,38,CASS,17,CORN,CORN - ACRES PLANTED,"296,000"
2019,NORTH DAKOTA,38,CASS,17,CORN,"CORN, GRAIN - ACRES HARVESTED","280,500"
2019,NORTH DAKOTA,38,CASS,17,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","41,730,000"
2019,NORTH DAKOTA,38,CASS,17,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",148.8
2019,NORTH DAKOTA,38,CASS,17,SOYBEANS,SOYBEANS - ACRES HARVESTED,"414,500"
2019,NORTH DAKOTA,38,CASS,17,SOYBEANS,SOYBEANS - ACRES PLANTED,"422,500"
2019,NORTH DAKOTA,38,CASS,17,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","14,456,000"
2019,NORTH DAKOTA,38,CASS,17,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",34.9
2019,NORTH DAKOTA,38,CASS,17,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","89,400"
2019,NORTH DAKOTA,38,CASS,17,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","93,100"
2019,NORTH DAKOTA,38,CASS,17,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","4,368,000"
2019,NORTH DAKOTA,38,CASS,17,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",48.9
2019,NORTH DAKOTA,38,GRIGGS,39,SOYBEANS,SOYBEANS - ACRES HARVESTED,"104,500"
2019,NORTH DAKOTA,38,GRIGGS,39,SOYBEANS,SOYBEANS - ACRES PLANTED,"109,500"
2019,NORTH DAKOTA,38,GRIGGS,39,SOYBEANS,"SOYBEANS - PRODUCTION, MEASURED IN BU","3,456,000"
2019,NORTH DAKOTA,38,GRIGGS,39,SOYBEANS,"SOYBEANS - YIELD, MEASURED IN BU / ACRE",33.1
2019,NORTH DAKOTA,38,GRIGGS,39,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","67,900"
2019,NORTH DAKOTA,38,GRIGGS,39,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","70,600"
2019,NORTH DAKOTA,38,GRIGGS,39,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","3,102,000"
2019,NORTH DAKOTA,38,GRIGGS,39,WHEAT,"WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE",45.7
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,BARLEY - ACRES HARVESTED,"13,910"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,BARLEY - ACRES PLANTED,"16,900"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,"BARLEY - PRODUCTION, MEASURED IN BU","1,002,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,BARLEY,"BARLEY - YIELD, MEASURED IN BU / ACRE",72
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,CORN - ACRES PLANTED,"219,600"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - ACRES HARVESTED","202,600"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","27,654,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",136.5
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,PEAS,"PEAS, DRY EDIBLE - ACRES HARVESTED","2,850"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,PEAS,"PEAS, DRY EDIBLE - ACRES PLANTED","2,900"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,PEAS,"PEAS, DRY EDIBLE - PRODUCTION, MEASURED IN CWT","59,000"
2019,NORTH DAKOTA,38,OTHER (COMBINED) COUNTIES,,PEAS,"PEAS, DRY EDIBLE - YIELD, MEASURED IN LB / ACRE","2,070"
2019,NORTH DAKOTA,38,STEELE,91,CORN,CORN - ACRES PLANTED,"91,400"
2019,NORTH DAKOTA,38,STEELE,91,CORN,"CORN, GRAIN - ACRES HARVESTED","82,600"
2019,NORTH DAKOTA,38,STEELE,91,CORN,"CORN, GRAIN - PRODUCTION, MEASURED IN BU","11,465,000"
2019,NORTH DAKOTA,38,STEELE,91,CORN,"CORN, GRAIN - YIELD, MEASURED IN BU / ACRE",138.8
2019,NORTH DAKOTA,38,STEELE,91,SOYBEANS,SOYBEANS - ACRES HARVESTED,"141,000"
